_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"19.314653","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=441667 Win=11903 Len=0"
"19.314656","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"19.314660","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=443091 Win=11895 Len=0"
"19.314803","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=443091 Ack=29692 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.314813","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=444539 Win=11887 Len=0"
"19.314814","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=444539 Ack=29692 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.314819","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=445999 Win=11879 Len=0"
"19.314822","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.314831","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=447459 Win=11871 Len=0"
"19.314832","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=447459 Ack=29692 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"19.314840","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=448883 Win=11863 Len=0"
"19.318994","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"19.319120","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=449628 Win=11911 Len=0"
"19.330227","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.330285","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=451088 Ack=29692 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.330293","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.330296","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=454008 Ack=29692 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"19.330317","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=455420 Ack=29692 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.330320","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"19.330363","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=458316 Ack=29692 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.330432","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29692 Ack=459764 Win=11863 Len=0"
"19.330677","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.330780","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=459764 Ack=29692 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.330880","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=461212 Ack=30235 Win=65535 Len=0"
"19.335666","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"19.335676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30235 Ack=462080 Win=11911 Len=0"
"19.459340","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.459404","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=463540 Ack=30235 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.459414","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"19.459565","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30235 Ack=466157 Win=11893 Len=0"
"19.474572","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"19.485657","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.485676","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30235 Ack=467698 Win=11911 Len=0"
"19.486413","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=467698 Ack=30235 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.486520","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.486529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30235 Ack=470618 Win=11911 Len=0"
"19.486531","5.9.29.183","172.19.0.3","TCP","973","9002 → 43520 [PSH, ACK] Seq=470618 Ack=30235 Win=65535 Len=917 [TCP segment of a reassembled PDU]"
"19.486534","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=471535 Ack=30235 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.486536","5.9.29.183","172.19.0.3","TCP","551","9002 → 43520 [PSH, ACK] Seq=472995 Ack=30235 Win=65535 Len=495 [TCP segment of a reassembled PDU]"
"19.486702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30235 Ack=473490 Win=11889 Len=0"
"19.486826","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.486928","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=474950 Ack=30235 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.486959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30235 Ack=476386 Win=11903 Len=0"
"19.487004","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=476386 Ack=30235 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.487008","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.487064","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=479306 Ack=30235 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.487069","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=480766 Ack=30235 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"19.487097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30235 Ack=482178 Win=11871 Len=0"
"19.487293","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.487451","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=482178 Ack=30778 Win=65535 Len=0"
"19.489812","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"19.491479","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"19.491487","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30778 Ack=484291 Win=11911 Len=0"
"19.492090","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=484291 Ack=30778 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.492119","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"19.492124","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=487187 Ack=30778 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.492164","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30778 Ack=488635 Win=11893 Len=0"
"19.492360","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=488635 Ack=30778 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.492494","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"19.492501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30778 Ack=491543 Win=11911 Len=0"
"19.492504","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=491543 Ack=30778 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.492585","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=492979 Ack=30778 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"19.492589","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"19.492630","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30778 Ack=495875 Win=11887 Len=0"
"19.499302","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"19.499959","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=495875 Ack=31321 Win=65535 Len=0"
"19.503005","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=495875 Ack=31321 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.503069","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=497323 Ack=31321 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"19.503159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31321 Ack=498771 Win=11911 Len=0"
"19.505432","5.9.29.183","172.19.0.3","TLSv1.2","178","Application Data"
"19.506506","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"19.506515","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31321 Ack=500353 Win=11911 Len=0"
"19.506558","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=500353 Ack=31321 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"19.521212","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"19.521233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31321 Ack=503063 Win=11911 Len=0"
