_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.391642","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=332412 Win=11895 Len=0"
"9.401382","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.401414","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333860 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.401433","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=335320 Win=11903 Len=0"
"9.401436","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"9.401583","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=336756 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.401593","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=338216 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.401668","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.401673","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341112 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.401715","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=342572 Ack=21605 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"9.401762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=343996 Win=11855 Len=0"
"9.406226","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"9.420459","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.420481","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=346324 Win=11911 Len=0"
"9.420496","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=346324 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.421988","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"9.421997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=349034 Win=11911 Len=0"
"9.422228","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.422412","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=349034 Ack=22148 Win=65535 Len=0"
"9.430708","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.430737","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=350494 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.430743","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"9.430857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353378 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.430870","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=353378 Win=11895 Len=0"
"9.430949","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=354838 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.430970","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"9.430983","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357722 Ack=22148 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.431017","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=359182 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.431033","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=360618 Win=11855 Len=0"
"9.431408","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.431556","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=360618 Ack=22691 Win=65535 Len=0"
"9.438218","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"9.450147","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"9.450165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=363448 Win=11911 Len=0"
"9.450399","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=363448 Ack=22691 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"9.453482","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"9.453501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=365627 Win=11911 Len=0"
"9.461361","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.461387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367087 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.461391","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"9.461393","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370007 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.461395","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371467 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.461397","5.9.29.183","172.19.0.3","TLSv1.2","1301","Application Data [TCP segment of a reassembled PDU]"
"9.461464","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=374172 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.461470","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=375632 Ack=22691 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"9.461482","5.9.29.183","172.19.0.3","TCP","175","9002 → 43520 [PSH, ACK] Seq=377092 Ack=22691 Win=65535 Len=119 [TCP segment of a reassembled PDU]"
"9.461546","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=377211 Win=11845 Len=0"
"9.468766","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data, Application Data"
"9.491110","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.491138","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=379539 Win=11911 Len=0"
"9.491154","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=379539 Ack=22691 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.491162","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"9.491166","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"9.491296","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=383616 Ack=22691 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"9.491390","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=385052 Win=11879 Len=0"
"9.491650","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"9.491866","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=385052 Ack=23234 Win=65535 Len=0"
"9.506417","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"9.547638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=385333 Win=11911 Len=0"
