_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"22.041615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=312635 Win=8458 Len=0"
"22.388850","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.388873","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=314095 Win=8466 Len=0"
"22.388888","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"22.388899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=314720 Win=8462 Len=0"
"22.388900","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.388905","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=316180 Win=8451 Len=0"
"22.388907","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"22.388913","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=316805 Win=8447 Len=0"
"22.445062","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"22.445087","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=317348 Win=8466 Len=0"
"22.505606","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.505626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=318808 Win=8466 Len=0"
"22.505641","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"22.505651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=318919 Win=8466 Len=0"
"22.659493","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.659517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=320379 Win=8466 Len=0"
"22.659532","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"22.659539","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=321004 Win=8462 Len=0"
"22.742158","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"22.742180","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=321547 Win=8466 Len=0"
"22.759089","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"22.759112","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=323007 Win=8466 Len=0"
"22.759122","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"22.759129","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17290 Ack=323632 Win=8462 Len=0"
"22.759581","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"22.759858","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=323632 Ack=17833 Win=65535 Len=0"
"23.617365","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"23.617386","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"23.617469","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=17833 Ack=325717 Win=8458 Len=0"
"23.617672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"23.618002","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=325717 Ack=18376 Win=65535 Len=0"
"23.634038","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"23.675124","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=326774 Win=8466 Len=0"
