_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.071272","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.071285","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=535242 Ack=27607 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.071309","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27607 Ack=535242 Win=11895 Len=0"
"6.071381","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=536702 Ack=27607 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.071461","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27607 Ack=538138 Win=11879 Len=0"
"6.074250","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"6.074553","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.075210","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=539209 Ack=28150 Win=65535 Len=0"
"6.088205","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.088533","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=540657 Ack=28150 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088541","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.088750","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=543553 Ack=28150 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088758","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=545013 Ack=28150 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088761","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.088764","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=547933 Ack=28150 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.088856","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=549393 Ack=28150 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"6.088896","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28150 Ack=550793 Win=11855 Len=0"
"6.089570","5.9.29.183","172.19.0.3","TCP","405","9002 → 43520 [PSH, ACK] Seq=550793 Ack=28150 Win=65535 Len=349 [TCP segment of a reassembled PDU]"
"6.089625","5.9.29.183","172.19.0.3","TLSv1.2","575","Application Data, Application Data"
"6.089893","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.090222","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=551661 Ack=28693 Win=65535 Len=0"
"6.109983","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.110063","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=553121 Ack=28693 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.110095","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28693 Ack=554557 Win=11903 Len=0"
"6.110158","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.110916","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.111222","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=555738 Ack=29236 Win=65535 Len=0"
"6.125944","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"6.166692","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29236 Ack=555831 Win=11911 Len=0"
