_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.569551","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.569556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338108 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.569558","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339568 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.569562","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data, Application Data"
"4.569664","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=341635 Win=12688 Len=0"
"4.580429","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"4.580486","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=343083 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.580499","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=344543 Win=12730 Len=0"
"4.580502","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.580504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=346003 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.580506","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=347463 Ack=18832 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"4.580508","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.580556","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350335 Ack=18832 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.580560","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=351795 Ack=18832 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"4.580614","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18832 Ack=353219 Win=12682 Len=0"
"4.580819","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.581181","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=353219 Ack=19375 Win=65535 Len=0"
"4.584720","5.9.29.183","172.19.0.3","TLSv1.2","1438","Application Data, Application Data"
"4.592474","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.593015","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=354601 Ack=19918 Win=65535 Len=0"
"4.639611","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.639658","5.9.29.183","172.19.0.3","TLSv1.2","167","Application Data"
"4.639826","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19918 Ack=356172 Win=12730 Len=0"
"4.643901","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.644104","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356172 Ack=20461 Win=65535 Len=0"
"4.880977","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.881671","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.881894","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356715 Ack=21004 Win=65535 Len=0"
"5.087281","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.102838","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.102889","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=358706 Win=12738 Len=0"
"5.102891","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358706 Ack=21004 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.102903","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"5.102987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=360885 Win=12722 Len=0"
"5.129865","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.130247","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=362333 Ack=21004 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.130280","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=363781 Win=12738 Len=0"
"5.130422","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"5.145184","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"5.145205","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=366422 Win=12738 Len=0"
"5.145241","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=366422 Ack=21004 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.148494","5.9.29.183","172.19.0.3","TLSv1.2","1423","Application Data, Application Data"
"5.148510","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=369225 Win=12738 Len=0"
"5.166630","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.166684","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"5.166817","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21004 Ack=371824 Win=12730 Len=0"
"5.169881","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.170090","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=371824 Ack=21547 Win=65535 Len=0"
"5.372848","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.373509","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.373745","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=372367 Ack=22090 Win=65535 Len=0"
"5.587081","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.601251","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.601270","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=374370 Win=12738 Len=0"
"5.601305","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=374370 Ack=22090 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.603285","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.603297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=376537 Win=12738 Len=0"
"5.609283","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.609410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=377985 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.609418","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"5.609550","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380881 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.609554","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=382341 Ack=22090 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.609575","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=380881 Win=12720 Len=0"
"5.609711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=383777 Win=12704 Len=0"
"5.619379","5.9.29.183","172.19.0.3","TLSv1.2","70","Application Data"
"5.620731","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.620749","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=385239 Win=12738 Len=0"
"5.621368","5.9.29.183","172.19.0.3","TCP","1435","9002 → 43520 [PSH, ACK] Seq=385239 Ack=22090 Win=65535 Len=1379 [TCP segment of a reassembled PDU]"
"5.621641","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.621653","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=388078 Win=12738 Len=0"
"5.621657","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=388078 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.621663","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=389538 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.621666","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.621669","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=392458 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.621700","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=393918 Win=12706 Len=0"
"5.621724","5.9.29.183","172.19.0.3","TCP","1513","9002 → 43520 [PSH, ACK] Seq=393918 Ack=22090 Win=65535 Len=1457 [TCP segment of a reassembled PDU]"
"5.621855","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.621861","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=396835 Ack=22090 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.621866","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=398295 Ack=22090 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.621909","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=399719 Win=12674 Len=0"
"5.626833","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.626909","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=401179 Ack=22090 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.626931","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22090 Ack=402615 Win=12730 Len=0"
"5.627310","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"5.627608","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=402615 Ack=23147 Win=65535 Len=0"
"5.627821","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=402615 Ack=23147 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.634360","5.9.29.183","172.19.0.3","TLSv1.2","1061","Application Data, Application Data"
"5.634380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=405068 Win=12736 Len=0"
"5.647166","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.647215","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=406528 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.647221","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"5.647337","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=409412 Win=12722 Len=0"
"5.648218","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.648259","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=410872 Ack=23147 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.648297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=412308 Win=12730 Len=0"
"5.648410","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=412308 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.648444","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.648453","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=415228 Win=12730 Len=0"
"5.648455","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=415228 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.648458","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.648460","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=418100 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.648462","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=419560 Ack=23147 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.648503","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=420996 Win=12698 Len=0"
"5.653632","5.9.29.183","172.19.0.3","TLSv1.2","1264","Application Data, Application Data"
"5.657632","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.657677","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=423664 Win=12738 Len=0"
"5.657715","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=423664 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.657726","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.657729","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=426584 Ack=23147 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.657787","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=428044 Ack=23147 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"5.657837","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23147 Ack=429444 Win=12706 Len=0"
"5.658061","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.658261","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=429444 Ack=23690 Win=65535 Len=0"
"5.671429","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.672008","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.672020","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23690 Ack=431975 Win=12738 Len=0"
"5.672023","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=431975 Ack=23690 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.688186","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"5.688208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23690 Ack=434871 Win=12738 Len=0"
"5.688253","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=434871 Ack=23690 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.689318","5.9.29.183","172.19.0.3","TLSv1.2","519","Application Data"
"5.689326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23690 Ack=436770 Win=12738 Len=0"
"5.693812","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.694001","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=436770 Ack=24233 Win=65535 Len=0"
"5.916284","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.916955","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.917229","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=437313 Ack=24776 Win=65535 Len=0"
"6.122595","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.135182","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.135233","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24776 Ack=439316 Win=12738 Len=0"
"6.135235","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=439316 Ack=24776 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.137692","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.137709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24776 Ack=441483 Win=12738 Len=0"
"6.148181","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.148224","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=442943 Ack=24776 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.148230","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.148235","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=445863 Ack=24776 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.148278","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=447275 Ack=24776 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.148304","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.148311","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=450195 Ack=24776 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.148328","5.9.29.183","172.19.0.3","TCP","555","9002 → 43520 [PSH, ACK] Seq=451655 Ack=24776 Win=65535 Len=499 [TCP segment of a reassembled PDU]"
"6.148348","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24776 Ack=452154 Win=12682 Len=0"
"6.148434","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=452154 Ack=24776 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.148439","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.148513","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24776 Ack=455074 Win=12665 Len=0"
"6.148533","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=455074 Ack=24776 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.148539","5.9.29.183","172.19.0.3","TCP","933","9002 → 43520 [PSH, ACK] Seq=456534 Ack=24776 Win=65535 Len=877 [TCP segment of a reassembled PDU]"
"6.148631","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24776 Ack=457411 Win=12649 Len=0"
"6.148842","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.149000","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=457411 Ack=25319 Win=65535 Len=0"
"6.154122","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"6.171677","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.171695","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=459524 Win=12738 Len=0"
"6.171727","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=459524 Ack=25319 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.171756","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"6.171849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=462153 Win=12722 Len=0"
"6.183998","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"6.184042","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=463613 Ack=25319 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.184054","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25319 Ack=465049 Win=12728 Len=0"
"6.188217","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"6.188555","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.188844","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=465359 Ack=25862 Win=65535 Len=0"
"6.231324","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.231485","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=466807 Ack=25862 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.231495","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=468255 Win=12738 Len=0"
"6.231636","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.250890","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.250906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=470446 Win=12738 Len=0"
"6.250949","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=470446 Ack=25862 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.250991","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.251110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25862 Ack=472613 Win=12722 Len=0"
"6.307428","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"6.310566","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.310784","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=473670 Ack=26405 Win=65535 Len=0"
"6.551538","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.552349","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.552614","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=474213 Ack=26948 Win=65535 Len=0"
"6.734274","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.768441","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.768492","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=476216 Win=12738 Len=0"
"6.768494","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=476216 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.768501","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.768504","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=479136 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.768506","5.9.29.183","172.19.0.3","TCP","1189","9002 → 43520 [PSH, ACK] Seq=480596 Ack=26948 Win=65535 Len=1133 [TCP segment of a reassembled PDU]"
"6.768672","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=481729 Win=12706 Len=0"
"6.781807","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.781859","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=483189 Ack=26948 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.781875","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=484625 Win=12730 Len=0"
"6.781878","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=484625 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.781883","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.781888","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=487545 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.781978","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.781981","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=490465 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.781983","5.9.29.183","172.19.0.3","TCP","1444","9002 → 43520 [PSH, ACK] Seq=491925 Ack=26948 Win=65535 Len=1388 [TCP segment of a reassembled PDU]"
"6.781997","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=489005 Win=12704 Len=0"
"6.782004","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.782007","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=494761 Ack=26948 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.782019","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=496221 Ack=26948 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.782151","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=497657 Win=12655 Len=0"
"6.785599","5.9.29.183","172.19.0.3","TLSv1.2","1002","Application Data, Application Data"
"6.792351","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.792368","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=500063 Win=12738 Len=0"
"6.792411","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=500063 Ack=26948 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.800640","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.800657","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=26948 Ack=502230 Win=12738 Len=0"
"6.800936","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.801172","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=502230 Ack=27491 Win=65535 Len=0"
"6.814560","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.814894","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=503678 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.814906","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27491 Ack=505138 Win=12738 Len=0"
"6.814933","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.814960","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=506598 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.814966","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=508058 Ack=27491 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.814969","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.815005","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=27491 Ack=510930 Win=12706 Len=0"
"6.815022","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=510930 Ack=27491 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
