_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"12.629970","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.629974","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=316594 Win=11898 Len=0"
"12.710971","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.710991","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=318054 Win=11911 Len=0"
"12.711006","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=318054 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.711012","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=319490 Win=11903 Len=0"
"12.711293","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.711301","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=320221 Win=11911 Len=0"
"12.796138","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.796159","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=321681 Win=11911 Len=0"
"12.796169","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=321681 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.796177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=323117 Win=11903 Len=0"
"12.796481","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"12.796491","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=324298 Win=11911 Len=0"
"12.811884","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"12.811899","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=324905 Win=11911 Len=0"
"12.881500","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.881517","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=326365 Win=11911 Len=0"
"12.881526","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=326365 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.881533","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=327801 Win=11903 Len=0"
"12.883042","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"12.883053","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=328532 Win=11911 Len=0"
"13.031423","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.031444","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=329992 Win=11909 Len=0"
"13.031456","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=329992 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.031464","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=331428 Win=11901 Len=0"
"13.031848","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"13.031860","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.031868","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=334069 Win=11903 Len=0"
"13.031870","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=334069 Ack=19462 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.032078","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=335505 Win=11911 Len=0"
"13.047446","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data, Application Data"
"13.047698","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=336843 Win=11911 Len=0"
"13.067922","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.068113","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=338291 Win=11911 Len=0"
"13.068379","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=338291 Ack=19462 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.068384","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.068405","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=19462 Ack=340470 Win=11911 Len=0"
"13.068630","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.069108","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=340470 Ack=20005 Win=65535 Len=0"
"13.130699","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.130739","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=341930 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.130854","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=343366 Win=11903 Len=0"
"13.132275","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.173455","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=344097 Win=11911 Len=0"
"13.194164","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.194185","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=345557 Ack=20005 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.194292","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=346993 Win=11903 Len=0"
"13.194568","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"13.194669","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=348174 Win=11911 Len=0"
"13.210105","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"13.210187","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=348267 Win=11911 Len=0"
"13.282818","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.282938","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=349715 Win=11911 Len=0"
"13.283204","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=349715 Ack=20005 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.283311","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"13.283350","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20005 Ack=352344 Win=11911 Len=0"
"13.283580","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.283809","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=352344 Ack=20548 Win=65535 Len=0"
"13.298538","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"13.302086","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.302097","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=353885 Win=11911 Len=0"
"13.302104","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=353885 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.313946","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.313959","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=356064 Win=11911 Len=0"
"13.329194","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.372007","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=356607 Win=11911 Len=0"
"13.402868","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.402888","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=358067 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.402994","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=359503 Win=11903 Len=0"
"13.403141","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"13.403178","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=360234 Win=11911 Len=0"
"13.418798","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.418984","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=361682 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.419008","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=363130 Win=11911 Len=0"
"13.419111","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"13.419343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=364404 Win=11911 Len=0"
"13.419586","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.419822","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=364404 Ack=21091 Win=65535 Len=0"
"13.468239","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.468259","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=365864 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.468352","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=367300 Win=11903 Len=0"
"13.469364","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"13.484665","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"13.484835","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=368574 Win=11911 Len=0"
"13.512790","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.514632","5.9.29.183","172.19.0.3","TCP","146","9002 → 43520 [PSH, ACK] Seq=370022 Ack=21091 Win=65535 Len=90 [TCP segment of a reassembled PDU]"
"13.514644","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=370112 Win=11911 Len=0"
"13.514802","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=370112 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.514814","5.9.29.183","172.19.0.3","TLSv1.2","1135","Application Data"
"13.514901","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=372651 Win=11911 Len=0"
"13.530455","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"13.549579","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.549596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=374706 Win=11911 Len=0"
"13.549642","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"13.590482","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=374829 Win=11911 Len=0"
