_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"15.231730","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=449333 Ack=28693 Win=65535 Len=0"
"15.235027","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.235070","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=450793 Ack=28693 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.235080","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28693 Ack=452253 Win=8456 Len=0"
"15.235083","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=452253 Ack=28693 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"15.246404","5.9.29.183","172.19.0.3","TLSv1.2","1205","Application Data, Application Data"
"15.246421","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28693 Ack=454826 Win=8466 Len=0"
"15.246455","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.246487","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=456286 Ack=28693 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.246504","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"15.246585","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28693 Ack=459170 Win=8442 Len=0"
"15.246792","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.247208","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=459170 Ack=29236 Win=65535 Len=0"
"15.261325","5.9.29.183","172.19.0.3","TLSv1.2","939","Application Data, Application Data"
"15.306289","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29236 Ack=460053 Win=8466 Len=0"
"15.314215","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.314259","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=461513 Ack=29236 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.314267","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"15.314369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29236 Ack=463680 Win=8450 Len=0"
"15.882873","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.882947","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29236 Ack=464223 Win=8466 Len=0"
"15.883597","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.883934","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=464223 Ack=29779 Win=65535 Len=0"
"15.965698","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.007778","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29779 Ack=464766 Win=8466 Len=0"
