_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"9.555048","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=334729 Ack=23777 Win=65535 Len=0"
"10.016796","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"10.034302","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.034323","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=336732 Win=11911 Len=0"
"10.034371","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=336732 Ack=23777 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.034383","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"10.034529","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=338899 Win=11895 Len=0"
"10.034901","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.035104","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=338899 Ack=24320 Win=65535 Len=0"
"10.063110","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"10.063211","5.9.29.183","172.19.0.3","TCP","1105","9002 → 43520 [PSH, ACK] Seq=340347 Ack=24320 Win=65535 Len=1049 [TCP segment of a reassembled PDU]"
"10.063255","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=341396 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.063260","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.063266","5.9.29.183","172.19.0.3","TCP","164","9002 → 43520 [PSH, ACK] Seq=344316 Ack=24320 Win=65535 Len=108 [TCP segment of a reassembled PDU]"
"10.063329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=344424 Win=11879 Len=0"
"10.067079","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"10.078427","5.9.29.183","172.19.0.3","TLSv1.2","366","Application Data"
"10.078449","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=346182 Win=11911 Len=0"
"10.093745","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"10.096688","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.096707","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=348699 Win=11911 Len=0"
"10.096758","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=348699 Ack=24320 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"10.096770","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.096897","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=351595 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.096907","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353055 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.096917","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"10.096924","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355927 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.096929","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=357387 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.096933","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"10.096987","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=360271 Win=11847 Len=0"
"10.109151","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360271 Ack=24320 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.109220","5.9.29.183","172.19.0.3","TLSv1.2","1129","Application Data, Application Data"
"10.109238","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24320 Ack=362804 Win=11903 Len=0"
"10.109598","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"10.109896","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=362804 Ack=24863 Win=65535 Len=0"
"10.131467","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.131543","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364264 Ack=24863 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.131564","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=365724 Win=11903 Len=0"
"10.131569","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"10.131725","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.131733","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=368341 Ack=24863 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.131736","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"10.131740","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371261 Ack=24863 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"10.131743","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=372721 Ack=24863 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"10.131849","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=374121 Win=11855 Len=0"
"10.173698","5.9.29.183","172.19.0.3","TLSv1.2","677","Application Data, Application Data"
"10.214967","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=374742 Win=11911 Len=0"
"10.218093","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"10.218116","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=376202 Win=11911 Len=0"
"10.218183","5.9.29.183","172.19.0.3","TLSv1.2","1195","Application Data"
"10.218201","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=24863 Ack=377341 Win=11903 Len=0"
