_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"8.178790","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=330259 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.178799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=331719 Ack=18376 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.178802","5.9.29.183","172.19.0.3","TLSv1.2","680","Application Data"
"8.178872","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18376 Ack=333803 Win=12714 Len=0"
"8.179315","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"8.179580","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=333803 Ack=18919 Win=65535 Len=0"
"8.189214","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"8.189451","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335251 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.189493","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"8.189522","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338171 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.189526","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339631 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.189595","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"8.189702","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=342491 Win=12698 Len=0"
"8.189750","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342491 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.189756","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=343951 Ack=18919 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"8.189797","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=345387 Win=12680 Len=0"
"8.194447","5.9.29.183","172.19.0.3","TLSv1.2","1017","Application Data, Application Data"
"8.213242","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"8.213265","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=347796 Win=12738 Len=0"
"8.213353","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=347796 Ack=18919 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"8.213463","5.9.29.183","172.19.0.3","TLSv1.2","273","Application Data"
"8.213608","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=349461 Win=12725 Len=0"
"8.282989","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"8.283071","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350921 Ack=18919 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"8.283100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=352381 Win=12730 Len=0"
"8.283103","5.9.29.183","172.19.0.3","TLSv1.2","249","Application Data"
"8.323965","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=18919 Ack=352574 Win=12738 Len=0"
