_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.080941","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.081100","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=349468 Win=11869 Len=0"
"5.081204","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.081216","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=350928 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.081221","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352388 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.081225","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.081236","5.9.29.183","172.19.0.3","TCP","1428","9002 → 43520 [PSH, ACK] Seq=355308 Ack=21062 Win=65535 Len=1372 [TCP segment of a reassembled PDU]"
"5.081370","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=356680 Win=11828 Len=0"
"5.081672","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.081887","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=356680 Ack=21605 Win=65535 Len=0"
"5.084620","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.084662","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358140 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.084681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=359600 Win=11903 Len=0"
"5.084685","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=359600 Ack=21605 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.084693","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.084702","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=362484 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.084780","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=363920 Win=11879 Len=0"
"5.084802","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363920 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.084808","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.084810","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=366840 Ack=21605 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"5.084863","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.084869","5.9.29.183","172.19.0.3","TLSv1.2","655","Application Data"
"5.084968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=370311 Win=11838 Len=0"
"5.128431","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.128497","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=371759 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.128518","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=373219 Win=11903 Len=0"
"5.128520","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"5.129321","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.129592","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374388 Ack=22148 Win=65535 Len=0"
"5.138938","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.139158","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374388 Ack=22691 Win=65535 Len=0"
"5.144891","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"5.186142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=374481 Win=11911 Len=0"
"5.408223","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.408305","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=375024 Win=11911 Len=0"
"5.409170","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.409510","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=375024 Ack=23234 Win=65535 Len=0"
"5.598616","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.613292","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.613380","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=377027 Win=11911 Len=0"
"5.613385","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=377027 Ack=23234 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"5.616456","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"5.616480","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=379194 Win=11911 Len=0"
"5.625264","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.625337","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380654 Ack=23234 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.625347","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.625351","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=383574 Ack=23234 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.625357","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=384986 Ack=23234 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.625508","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23234 Ack=386434 Win=11877 Len=0"
"5.625678","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"5.625805","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.626026","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=387882 Ack=23777 Win=65535 Len=0"
"5.632445","5.9.29.183","172.19.0.3","TLSv1.2","707","Application Data"
"5.673395","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=388533 Win=11911 Len=0"
