_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"4.417603","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=360383 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.417605","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.417608","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=363303 Ack=20490 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.417610","5.9.29.183","172.19.0.3","TCP","1420","9002 → 43520 [PSH, ACK] Seq=364763 Ack=20490 Win=65535 Len=1364 [TCP segment of a reassembled PDU]"
"4.417638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20490 Ack=366127 Win=11863 Len=0"
"4.417664","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"4.418020","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.418274","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=367575 Ack=21033 Win=65535 Len=0"
"4.423343","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"4.432312","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.432330","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=369483 Win=11911 Len=0"
"4.432374","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369483 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.432411","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"4.432418","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=372403 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.432422","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373863 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.432426","5.9.29.183","172.19.0.3","TLSv1.2","1444","Application Data [TCP segment of a reassembled PDU]"
"4.432526","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=376711 Win=11871 Len=0"
"4.432537","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=376711 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.432541","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=378171 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"4.432542","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"4.432584","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=381055 Win=11847 Len=0"
"4.433100","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.433280","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=381055 Ack=21576 Win=65535 Len=0"
"4.438260","5.9.29.183","172.19.0.3","TLSv1.2","504","Application Data"
"4.467008","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"4.467032","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21576 Ack=382560 Win=11911 Len=0"
"4.471985","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.472230","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=382560 Ack=22119 Win=65535 Len=0"
"4.641252","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"4.642178","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"4.642861","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=383103 Ack=22662 Win=65535 Len=0"
"4.840462","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"4.840493","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"4.840640","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22662 Ack=385188 Win=11903 Len=0"
