_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"6.161867","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"6.162004","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=336922 Win=11893 Len=0"
"6.174188","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.174613","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=338370 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.174626","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=339830 Win=11911 Len=0"
"6.174710","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.174895","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=341290 Ack=20519 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.174903","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=342714 Ack=20519 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.174911","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.174915","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=345634 Ack=20519 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.174924","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=344174 Win=11887 Len=0"
"6.174999","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20519 Ack=347058 Win=11871 Len=0"
"6.175255","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.175491","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=347058 Ack=21062 Win=65535 Len=0"
"6.177487","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=347058 Ack=21062 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.177610","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.177621","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=349966 Win=11903 Len=0"
"6.177623","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=349966 Ack=21062 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.178256","5.9.29.183","172.19.0.3","TLSv1.2","1112","Application Data"
"6.178264","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=352458 Win=11911 Len=0"
"6.191691","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.191756","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353906 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.191765","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"6.191783","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356802 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.191907","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=358262 Win=11887 Len=0"
"6.192079","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.192122","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=359722 Ack=21062 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.192173","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=361182 Win=11871 Len=0"
"6.192191","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=361182 Ack=21062 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.192194","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"6.192247","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21062 Ack=364042 Win=11855 Len=0"
"6.192430","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.192598","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=364042 Ack=21605 Win=65535 Len=0"
"6.193862","5.9.29.183","172.19.0.3","TLSv1.2","924","Application Data"
"6.208564","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.208590","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=366370 Win=11911 Len=0"
"6.208661","5.9.29.183","172.19.0.3","TCP","1351","9002 → 43520 [PSH, ACK] Seq=366370 Ack=21605 Win=65535 Len=1295 [TCP segment of a reassembled PDU]"
"6.208685","5.9.29.183","172.19.0.3","TCP","197","9002 → 43520 [PSH, ACK] Seq=367665 Ack=21605 Win=65535 Len=141 [TCP segment of a reassembled PDU]"
"6.208853","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.208857","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=369266 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.208860","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=370726 Ack=21605 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.208880","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=367806 Win=11911 Len=0"
"6.208969","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=372150 Win=11895 Len=0"
"6.208981","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.208985","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=373610 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.208987","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=375070 Ack=21605 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"6.209165","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=376494 Win=11871 Len=0"
"6.209242","5.9.29.183","172.19.0.3","TLSv1.2","381","Application Data"
"6.225459","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.225484","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=378267 Win=11911 Len=0"
"6.225649","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=378267 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.225690","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.225711","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=380896 Win=11911 Len=0"
"6.225714","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.225717","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=382356 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.225756","5.9.29.183","172.19.0.3","TLSv1.2","1480","Application Data [TCP segment of a reassembled PDU]"
"6.225958","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=385240 Win=11895 Len=0"
"6.241014","5.9.29.183","172.19.0.3","TLSv1.2","460","Application Data"
"6.241309","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.241545","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=385644 Ack=22148 Win=65535 Len=0"
"6.248799","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.248839","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=387104 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.248940","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=388540 Win=11901 Len=0"
"6.256242","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"6.259936","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.259952","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=391262 Win=11911 Len=0"
"6.260277","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=391262 Ack=22148 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.260328","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.260344","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=394170 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.260372","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=395606 Win=11895 Len=0"
"6.271801","5.9.29.183","172.19.0.3","TLSv1.2","1004","Application Data"
"6.272201","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.272495","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=396554 Ack=22691 Win=65535 Len=0"
"6.300207","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.300253","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"6.300410","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22691 Ack=398125 Win=11903 Len=0"
"6.304244","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.304506","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=398125 Ack=23234 Win=65535 Len=0"
"6.597285","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"6.598099","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"6.598306","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=398668 Ack=23777 Win=65535 Len=0"
"6.843476","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.843629","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=400128 Ack=23777 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"6.843677","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"6.843790","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=402295 Win=11895 Len=0"
"6.880885","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"6.881097","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=403743 Ack=23777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.881158","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=405191 Win=11903 Len=0"
"6.881163","5.9.29.183","172.19.0.3","TLSv1.2","1237","Application Data"
"6.881311","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"6.881362","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=407832 Win=11911 Len=0"
"6.881367","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=407832 Ack=23777 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"6.881481","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"6.881488","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=410752 Ack=23777 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"6.881492","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=412164 Ack=23777 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"6.881596","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=413612 Win=11879 Len=0"
"6.897947","5.9.29.183","172.19.0.3","TLSv1.2","134","Application Data"
"6.938845","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=23777 Ack=413690 Win=11911 Len=0"
