_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"15.879233","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=479490 Ack=28092 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"15.879252","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28092 Ack=480926 Win=8385 Len=0"
"15.885864","5.9.29.183","172.19.0.3","TLSv1.2","721","Application Data, Application Data"
"15.886351","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.886805","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=481591 Ack=28635 Win=65535 Len=0"
"15.900044","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"15.911737","5.9.29.183","172.19.0.3","TCP","1063","[TCP segment of a reassembled PDU]"
"15.911783","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=483141 Win=8466 Len=0"
"15.911816","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.911826","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=484601 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.911832","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.911837","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=487521 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.911840","5.9.29.183","172.19.0.3","TCP","449","9002 → 43520 [PSH, ACK] Seq=488981 Ack=28635 Win=65535 Len=393 [TCP segment of a reassembled PDU]"
"15.912047","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=489374 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.912057","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"15.912189","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=492270 Win=8408 Len=0"
"15.915246","5.9.29.183","172.19.0.3","TLSv1.2","830","Application Data"
"15.916218","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.916254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=494492 Win=8466 Len=0"
"15.930390","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"15.944927","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"15.944949","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=496075 Win=8466 Len=0"
"15.944989","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=496075 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.945020","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"15.945027","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=498995 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.945029","5.9.29.183","172.19.0.3","TCP","1456","9002 → 43520 [PSH, ACK] Seq=500455 Ack=28635 Win=65535 Len=1400 [TCP segment of a reassembled PDU]"
"15.945177","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=501855 Win=8434 Len=0"
"15.945704","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"15.966178","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"15.966224","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=503831 Win=8466 Len=0"
"15.966265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=503831 Ack=28635 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"15.966297","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"15.966386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28635 Ack=506460 Win=8450 Len=0"
"15.966609","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"15.966830","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=506460 Ack=29178 Win=65535 Len=0"
"15.981559","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"16.022181","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29178 Ack=506553 Win=8466 Len=0"
"16.033392","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"16.033454","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=508013 Ack=29178 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"16.033471","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"16.033576","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29178 Ack=510180 Win=8448 Len=0"
"16.034240","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.034539","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=510180 Ack=29721 Win=65535 Len=0"
"16.043652","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.044133","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=510180 Ack=30264 Win=65535 Len=0"
"16.510802","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"16.511650","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"16.511863","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=510723 Ack=30807 Win=65535 Len=0"
"16.969342","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.969400","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=512171 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.969411","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"16.969637","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=514350 Win=8450 Len=0"
"16.980932","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"16.980979","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=515798 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"16.981057","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=517258 Win=8458 Len=0"
"16.981061","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"16.984866","5.9.29.183","172.19.0.3","TLSv1.2","396","Application Data"
"16.984897","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=519034 Win=8466 Len=0"
"17.031993","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.032087","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=520482 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.032101","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"17.032251","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=522661 Win=8450 Len=0"
"17.043919","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.043980","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=524109 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.043993","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=525569 Win=8458 Len=0"
"17.043996","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.044073","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=527029 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.044083","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=528489 Ack=30807 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"17.044087","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.044123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=531361 Win=8426 Len=0"
"17.044196","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=531361 Ack=30807 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.044204","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=532797 Ack=30807 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.044281","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"17.044314","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=535693 Win=8400 Len=0"
"17.048280","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=535693 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.048349","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=537153 Ack=30807 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.048369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30807 Ack=538613 Win=8458 Len=0"
"17.048374","5.9.29.183","172.19.0.3","TLSv1.2","697","Application Data, Application Data"
"17.048756","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.049209","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=539254 Ack=31350 Win=65535 Len=0"
"17.060847","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"17.060919","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=540714 Ack=31350 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.060946","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=542174 Win=8458 Len=0"
"17.060950","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=542174 Ack=31350 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.060956","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"17.061147","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=545046 Win=8442 Len=0"
"17.063414","5.9.29.183","172.19.0.3","TLSv1.2","1033","Application Data"
"17.104110","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=546023 Win=8466 Len=0"
"17.144385","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"17.144403","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=547483 Win=8466 Len=0"
"17.144447","5.9.29.183","172.19.0.3","TCP","1250","9002 → 43520 [PSH, ACK] Seq=547483 Ack=31350 Win=65535 Len=1194 [TCP segment of a reassembled PDU]"
"17.144463","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=548677 Win=8458 Len=0"
"17.144465","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.144470","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=550137 Win=8450 Len=0"
"17.144472","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=550137 Ack=31350 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.144478","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=551597 Win=8442 Len=0"
"17.144479","5.9.29.183","172.19.0.3","TCP","1455","9002 → 43520 [PSH, ACK] Seq=551597 Ack=31350 Win=65535 Len=1399 [TCP segment of a reassembled PDU]"
"17.144727","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=552996 Win=8466 Len=0"
"17.160507","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"17.160651","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=553277 Win=8466 Len=0"
"17.161118","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.161254","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=554725 Win=8466 Len=0"
"17.161351","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=554725 Ack=31350 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.161453","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.161501","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=557633 Win=8466 Len=0"
"17.161532","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=557633 Ack=31350 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.161638","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=559069 Ack=31350 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.161645","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"17.161649","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=561989 Ack=31350 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.161654","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=563449 Ack=31350 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"17.161715","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=564861 Win=8424 Len=0"
"17.161788","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"17.161845","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=566309 Ack=31350 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"17.161916","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=567769 Ack=31350 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"17.161979","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=31350 Ack=569205 Win=8400 Len=0"
"17.162224","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"17.162415","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=569205 Ack=32407 Win=65535 Len=0"
"17.169187","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"17.175636","5.9.29.183","172.19.0.3","TLSv1.2","1358","Application Data"
"17.175654","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32407 Ack=571955 Win=8466 Len=0"
"17.178131","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.178168","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=573403 Ack=32407 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"17.178239","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32407 Ack=574851 Win=8458 Len=0"
"17.178893","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"17.190700","5.9.29.183","172.19.0.3","TLSv1.2","910","Application Data"
"17.190745","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32407 Ack=577153 Win=8466 Len=0"
"17.232741","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"17.232782","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"17.232878","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=32407 Ack=578724 Win=8458 Len=0"
"17.236512","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.236751","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=578724 Ack=32950 Win=65535 Len=0"
"17.648607","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"17.649377","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"17.649651","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=579267 Ack=33493 Win=65535 Len=0"
"18.126195","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.126240","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=580715 Ack=33493 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.126247","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.126346","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=582894 Win=8450 Len=0"
"18.139163","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.139227","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=584342 Ack=33493 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.139240","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=585802 Win=8458 Len=0"
"18.139243","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"18.139245","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=587262 Ack=33493 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"18.139249","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=588686 Ack=33493 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"18.139343","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=590134 Win=8434 Len=0"
"18.141642","5.9.29.183","172.19.0.3","TLSv1.2","584","Application Data"
"18.157144","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.157161","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=592122 Win=8466 Len=0"
"18.157191","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=592122 Ack=33493 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.157199","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"18.157329","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=594739 Win=8448 Len=0"
"18.171955","5.9.29.183","172.19.0.3","TLSv1.2","663","Application Data"
"18.187150","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"18.187170","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=596403 Win=8466 Len=0"
"18.208047","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.208117","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=597863 Ack=33493 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.208127","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"18.208130","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.208134","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=601940 Ack=33493 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.208277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=603376 Win=8434 Len=0"
"18.223014","5.9.29.183","172.19.0.3","TLSv1.2","337","Application Data"
"18.263221","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=603657 Win=8466 Len=0"
"18.286617","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"18.286638","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=605105 Win=8466 Len=0"
"18.286678","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=605105 Ack=33493 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.286697","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=606565 Win=8458 Len=0"
"18.286700","5.9.29.183","172.19.0.3","TLSv1.2","775","Application Data"
"18.286709","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=33493 Ack=607284 Win=8453 Len=0"
"18.287094","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.287302","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=607284 Ack=34036 Win=65535 Len=0"
"18.302137","5.9.29.183","172.19.0.3","TLSv1.2","1113","Application Data"
"18.343160","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=34036 Ack=608341 Win=8466 Len=0"
