_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"12.179550","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.179654","5.9.29.183","172.19.0.3","TCP","1225","9002 → 43520 [PSH, ACK] Seq=314782 Ack=20548 Win=65535 Len=1169 [TCP segment of a reassembled PDU]"
"12.179731","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=315951 Win=8440 Len=0"
"12.183526","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.194677","5.9.29.183","172.19.0.3","TLSv1.2","1394","Application Data"
"12.194719","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=318737 Win=8466 Len=0"
"12.258110","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.258143","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=320197 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.258158","5.9.29.183","172.19.0.3","TLSv1.2","1213","Application Data"
"12.258297","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=322814 Win=8450 Len=0"
"12.268354","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data"
"12.268507","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324262 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.268536","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=325710 Win=8458 Len=0"
"12.268681","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.268754","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=327158 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.268799","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=328618 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.268849","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.268857","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=331538 Ack=20548 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"12.268951","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=332950 Win=8418 Len=0"
"12.272792","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=332950 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.272873","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.272883","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=335846 Win=8458 Len=0"
"12.273009","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=335846 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.273039","5.9.29.183","172.19.0.3","TLSv1.2","679","Application Data"
"12.273074","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=337929 Win=8442 Len=0"
"12.273394","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"12.273603","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=337929 Ack=21091 Win=65535 Len=0"
"12.283257","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.283599","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=339389 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.283759","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=340825 Win=8458 Len=0"
"12.289132","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.289187","5.9.29.183","172.19.0.3","TLSv1.2","898","Application Data"
"12.289326","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=343127 Win=8456 Len=0"
"12.297795","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.297888","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=344587 Ack=21091 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"12.297966","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=346023 Win=8458 Len=0"
"12.304775","5.9.29.183","172.19.0.3","TLSv1.2","1330","Application Data, Application Data"
"12.345989","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=347297 Win=8466 Len=0"
"12.366924","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"12.366968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=348757 Win=8466 Len=0"
"12.367096","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348757 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.367125","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=350217 Win=8458 Len=0"
"12.367128","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.367135","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=351677 Win=8450 Len=0"
"12.367137","5.9.29.183","172.19.0.3","TCP","555","9002 → 43520 [PSH, ACK] Seq=351677 Ack=21091 Win=65535 Len=499 [TCP segment of a reassembled PDU]"
"12.367142","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=352176 Win=8447 Len=0"
"12.367144","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=352176 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.367150","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=353636 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.367437","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"12.367448","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356556 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.367452","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=358016 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.367455","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.367459","5.9.29.183","172.19.0.3","TCP","630","9002 → 43520 [PSH, ACK] Seq=360936 Ack=21091 Win=65535 Len=574 [TCP segment of a reassembled PDU]"
"12.367570","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=361510 Win=8385 Len=0"
"12.377184","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"12.377555","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=362958 Win=8466 Len=0"
"12.378167","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=362958 Ack=21091 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"12.378381","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=364406 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.378521","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"12.378533","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367326 Ack=21091 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"12.378538","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"12.378559","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21091 Ack=370198 Win=8432 Len=0"
"12.378905","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"12.379198","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=370198 Ack=22148 Win=65535 Len=0"
"12.381628","5.9.29.183","172.19.0.3","TLSv1.2","517","Application Data"
"12.422186","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=370659 Win=8466 Len=0"
