_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"12.406544","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=506748 Ack=28121 Win=65535 Len=0"
"12.411330","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"12.452027","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=507291 Win=11911 Len=0"
"13.194347","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.194378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28121 Ack=507834 Win=11911 Len=0"
"13.194982","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.195144","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=507834 Ack=28664 Win=65535 Len=0"
"13.783519","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"13.825519","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=508377 Win=11911 Len=0"
"13.932165","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.932208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=509825 Win=11911 Len=0"
"13.932223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=509825 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.932232","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=511285 Win=11903 Len=0"
"13.932233","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"13.932236","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=512721 Win=11895 Len=0"
"13.932362","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=512721 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.932369","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=514181 Win=11887 Len=0"
"13.932370","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=514181 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.932373","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=515641 Win=11879 Len=0"
"13.932374","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"13.932378","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=517101 Win=11871 Len=0"
"13.932379","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=517101 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.932381","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=518561 Win=11863 Len=0"
"13.932382","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"13.932386","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=519961 Win=11855 Len=0"
"13.932528","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=519961 Ack=28664 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.932535","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=521409 Win=11847 Len=0"
"13.956979","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"13.957003","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=522857 Win=11911 Len=0"
"13.957017","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=522857 Ack=28664 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.957026","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=524305 Win=11903 Len=0"
"13.967601","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=524305 Ack=28664 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.967624","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=525753 Win=11911 Len=0"
"13.967636","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.967646","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=527213 Win=11903 Len=0"
"13.967913","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=527213 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.967925","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=528673 Win=11895 Len=0"
"13.968195","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=528673 Ack=28664 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"13.968208","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=530097 Win=11887 Len=0"
"13.968212","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.968218","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=531557 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.968223","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=533017 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.968272","5.9.29.183","172.19.0.3","TLSv1.2","1173","Application Data, Application Data, Application Data"
"13.968322","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=535594 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.968387","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=537054 Ack=28664 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.968394","5.9.29.183","172.19.0.3","TLSv1.2","1107","Application Data, Application Data"
"13.968548","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=28664 Ack=539565 Win=11828 Len=0"
"13.969057","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"13.969244","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=539565 Ack=29721 Win=65535 Len=0"
"14.098612","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data"
"14.098650","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=541025 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.098681","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=542485 Win=11903 Len=0"
"14.098683","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=542485 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.098686","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"14.098698","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=545357 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.098701","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.098814","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=548277 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.098824","5.9.29.183","172.19.0.3","TLSv1.2","280","Application Data"
"14.098900","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"14.098968","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=551409 Win=11847 Len=0"
"14.099063","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=551409 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.099094","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.099130","5.9.29.183","172.19.0.3","TCP","1480","9002 → 43520 [PSH, ACK] Seq=554329 Ack=29721 Win=65535 Len=1424 [TCP segment of a reassembled PDU]"
"14.099181","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=555753 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.099223","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.099265","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=558673 Ack=29721 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.099275","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=557213 Win=11814 Len=0"
"14.099330","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=560133 Ack=29721 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"14.099396","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data, Application Data"
"14.099409","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=563005 Ack=29721 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.099477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=29721 Ack=564441 Win=11774 Len=0"
"14.100123","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"14.100353","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=564441 Ack=30264 Win=65535 Len=0"
"14.115328","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=564441 Ack=30264 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.115382","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"14.115401","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=567337 Win=11903 Len=0"
"14.115423","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=567337 Ack=30264 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"14.115430","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=568785 Ack=30264 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.115568","5.9.29.183","172.19.0.3","TLSv1.2","1492","Application Data [TCP segment of a reassembled PDU]"
"14.115575","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=571681 Ack=30264 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"14.115580","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=573141 Ack=30264 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.115671","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.115678","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=576037 Ack=30264 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"14.115718","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.115722","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"14.115724","5.9.29.183","172.19.0.3","TLSv1.2","240","Application Data"
"14.115787","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=30264 Ack=580577 Win=11822 Len=0"
