_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"18.357639","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=449002 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.357648","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=450462 Ack=25377 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"18.357652","5.9.29.183","172.19.0.3","TLSv1.2","738","Application Data"
"18.357729","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25377 Ack=452604 Win=11891 Len=0"
"18.358010","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"18.358316","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=452604 Ack=25920 Win=65535 Len=0"
"18.367438","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"18.367464","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=454064 Ack=25920 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"18.367581","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=455500 Win=11903 Len=0"
"18.373697","5.9.29.183","172.19.0.3","TLSv1.2","787","Application Data"
"18.414688","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=25920 Ack=456231 Win=11911 Len=0"
