_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"13.273118","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=322333 Win=8458 Len=0"
"13.273119","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.273123","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=323793 Win=8450 Len=0"
"13.273124","5.9.29.183","172.19.0.3","TCP","1213","9002 → 43520 [PSH, ACK] Seq=323793 Ack=20548 Win=65535 Len=1157 [TCP segment of a reassembled PDU]"
"13.273128","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=324950 Win=8442 Len=0"
"13.273272","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=324950 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.273279","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=326398 Win=8434 Len=0"
"13.289172","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.289193","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=327858 Win=8466 Len=0"
"13.289202","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=327858 Ack=20548 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.289217","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=329294 Win=8458 Len=0"
"13.289220","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=329294 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.289225","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=330754 Win=8450 Len=0"
"13.289227","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.289234","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=332214 Win=8442 Len=0"
"13.289235","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=332214 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.289249","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=333674 Win=8434 Len=0"
"13.289252","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=333674 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.289262","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=335134 Win=8426 Len=0"
"13.289263","5.9.29.183","172.19.0.3","TLSv1.2","1456","Application Data [TCP segment of a reassembled PDU]"
"13.289269","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=336534 Win=8418 Len=0"
"13.289270","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=336534 Ack=20548 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.289277","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=337982 Win=8410 Len=0"
"13.289278","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data [TCP segment of a reassembled PDU]"
"13.289544","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=339430 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.289553","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=340890 Ack=20548 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.289556","5.9.29.183","172.19.0.3","TLSv1.2","435","Application Data"
"13.289615","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=20548 Ack=342729 Win=8377 Len=0"
"13.290142","172.19.0.3","5.9.29.183","TLSv1.2","1113","Application Data"
"13.290366","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=342729 Ack=21605 Win=65535 Len=0"
"13.308116","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.308140","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=344177 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.308149","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=345637 Win=8456 Len=0"
"13.308151","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"13.323017","5.9.29.183","172.19.0.3","TLSv1.2","149","Application Data"
"13.323107","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=346899 Win=8466 Len=0"
"13.361817","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"13.361895","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=348347 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.361908","5.9.29.183","172.19.0.3","TLSv1.2","1225","Application Data"
"13.361984","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"13.361993","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=352436 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.362021","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.362163","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=355332 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.362170","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=356792 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.362175","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"13.362189","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=359664 Ack=21605 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"13.362244","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=361124 Ack=21605 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.362281","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=362560 Win=8385 Len=0"
"13.368583","5.9.29.183","172.19.0.3","TLSv1.2","1504","Application Data, Application Data"
"13.368601","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=364008 Ack=21605 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"13.368609","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21605 Ack=365456 Win=8458 Len=0"
"13.368948","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"13.369136","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=365456 Ack=22148 Win=65535 Len=0"
"13.376700","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.376747","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=366916 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.376762","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=368352 Win=8458 Len=0"
"13.376765","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"13.376868","5.9.29.183","172.19.0.3","TCP","1492","9002 → 43520 [PSH, ACK] Seq=369812 Ack=22148 Win=65535 Len=1436 [TCP segment of a reassembled PDU]"
"13.376919","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=371248 Win=8442 Len=0"
"13.377411","5.9.29.183","172.19.0.3","TLSv1.2","97","Application Data"
"13.417619","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22148 Ack=371289 Win=8466 Len=0"
"13.806322","02:42:7b:11:31:3d","","ARP","44","Who has 172.19.0.3? Tell 172.19.0.1"
"13.806335","02:42:ac:13:00:03","","ARP","44","172.19.0.3 is at 02:42:ac:13:00:03"
