_ws.col.Time,_ws.col.Source,_ws.col.Destination,_ws.col.Protocol,_ws.col.Length,_ws.col.Info
"5.257391","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=366298 Win=11911 Len=0"
"5.257457","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=366298 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.257468","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=367758 Ack=21033 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.257473","5.9.29.183","172.19.0.3","TLSv1.2","1468","Application Data [TCP segment of a reassembled PDU]"
"5.257511","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=370630 Win=11887 Len=0"
"5.257526","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=370630 Ack=21033 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.264270","5.9.29.183","172.19.0.3","TLSv1.2","801","Application Data"
"5.264290","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=372823 Win=11911 Len=0"
"5.278032","5.9.29.183","172.19.0.3","TCP","1504","[TCP segment of a reassembled PDU]"
"5.281741","5.9.29.183","172.19.0.3","TLSv1.2","179","Application Data"
"5.281767","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=21033 Ack=374394 Win=11911 Len=0"
"5.286582","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.286843","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374394 Ack=21576 Win=65535 Len=0"
"5.522904","5.9.29.183","172.19.0.3","TLSv1.2","599","Application Data"
"5.523738","172.19.0.3","5.9.29.183","TLSv1.2","599","Application Data"
"5.524084","5.9.29.183","172.19.0.3","TCP","56","9002 → 43520 [ACK] Seq=374937 Ack=22119 Win=65535 Len=0"
"5.712843","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.712906","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=376397 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.712918","5.9.29.183","172.19.0.3","TLSv1.2","763","Application Data"
"5.713055","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=378564 Win=11895 Len=0"
"5.719386","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.719460","5.9.29.183","172.19.0.3","TCP","1516","9002 → 43520 [PSH, ACK] Seq=380024 Ack=22119 Win=65535 Len=1460 [TCP segment of a reassembled PDU]"
"5.719477","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=381484 Win=11903 Len=0"
"5.719481","5.9.29.183","172.19.0.3","TLSv1.2","1516","Application Data [TCP segment of a reassembled PDU]"
"5.719484","5.9.29.183","172.19.0.3","TCP","1468","9002 → 43520 [PSH, ACK] Seq=382944 Ack=22119 Win=65535 Len=1412 [TCP segment of a reassembled PDU]"
"5.719555","5.9.29.183","172.19.0.3","TCP","1504","9002 → 43520 [PSH, ACK] Seq=384356 Ack=22119 Win=65535 Len=1448 [TCP segment of a reassembled PDU]"
"5.719682","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=385804 Win=11879 Len=0"
"5.730948","5.9.29.183","172.19.0.3","TLSv1.2","1127","Application Data, Application Data"
"5.770651","5.9.29.183","172.19.0.3","TCP","1516","[TCP segment of a reassembled PDU]"
"5.770673","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=388335 Win=11911 Len=0"
"5.770723","5.9.29.183","172.19.0.3","TLSv1.2","681","Application Data"
"5.812076","172.19.0.3","5.9.29.183","TCP","56","43520 → 9002 [ACK] Seq=22119 Ack=388960 Win=11911 Len=0"
